"Version Year","IUSA Number","Company Name","Executive First Name","Executive Last Name","Executive Title","Executive Gender","Address","City","State","ZIP Code","ZIP Four","County","Phone Number Combined","Primary SIC Code","Primary SIC Description","SIC Code 1","SIC Code 1 Description","SIC Code 1 Ad Size","SIC Code 1 Year Appeared","SIC Code 2","SIC Code 2 Description","SIC Code 3","SIC Code 3 Description","SIC Code 4","SIC Code 4 Description","SIC Code 5","SIC Code 5 Description","SIC Code 6","SIC Code 6 Description","SIC Code 7","SIC Code 7 Description","SIC Code 8","SIC Code 8 Description","SIC Code 9","SIC Code 9 Description","SIC Code 10","SIC Code 10 Description","Primary NAICS","Primary NAICS Description","NAICS 1","NAICS 1 Description","NAICS 2","NAICS 2 Description","NAICS 3","NAICS 3 Description","NAICS 4","NAICS 4 Description","NAICS 5","NAICS 5 Description","NAICS 6","NAICS 6 Description","NAICS 7","NAICS 7 Description","NAICS 8","NAICS 8 Description","NAICS 9","NAICS 9 Description","NAICS 10","NAICS 10 Description","Location Employee Size Range","Location Employee Size Actual","Location Sales Volume Range","Location Sales Volume Actual","Type of Business","Location Type","Parent IUSA Number","Subsidiary IUSA Number","Firm or Individual","Record Type","Corporate Employee Size Actual","Corporate Sales Volume Actual","Years In Database","Year Established","Home Business"
"2019","44-666-2173","Allegheny Sandwich Shoppe","Nick","Mastros","Owner","Male","822 Western Ave","Pittsburgh","PA","15233","1716","Allegheny","(412) 322-4797","581208","Restaurants","581208","Restaurants","","","581219","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","5 to 9","00006","Less Than $500,000","$305,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","27","","No"
"2021","41-754-0918","Allegheny Wine Mixer Inc","","","","","5326 Butler St # 1","Pittsburgh","PA","15201","2673","Allegheny","(412) 252-2337","581301","Bars","581301","Bars","","","","","","","","","","","","","","","","","","","","","72241001","Drinking Places (Alcoholic Beverages)","72241001","Drinking Places (Alcoholic Beverages)","","","","","","","","","","","","","","","","","","","1 to 4","00003","Less Than $500,000","$176,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","11","2012","No"
"2020","41-754-0918","Allegheny Wine Mixer Inc","","","","","5326 Butler St # 1","Pittsburgh","PA","15201","2673","Allegheny","(412) 252-2337","581301","Bars","581301","Bars","","","","","","","","","","","","","","","","","","","","","72241001","Drinking Places (Alcoholic Beverages)","72241001","Drinking Places (Alcoholic Beverages)","","","","","","","","","","","","","","","","","","","1 to 4","00003","Less Than $500,000","$176,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","11","2012","No"
"2019","41-754-0918","Allegheny Wine Mixer Inc","","","","","5326 Butler St # 1","Pittsburgh","PA","15201","2673","Allegheny","(412) 252-2337","581301","Bars","581301","Bars","","","","","","","","","","","","","","","","","","","","","72241001","Drinking Places (Alcoholic Beverages)","72241001","Drinking Places (Alcoholic Beverages)","","","","","","","","","","","","","","","","","","","1 to 4","00003","Less Than $500,000","$176,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","11","2012","No"
"2021","40-014-2957","Alpine","Lois","Aumer","Owner","Female","1544 Beechview Ave # A","Pittsburgh","PA","15216","3375","Allegheny","(412) 561-2950","581301","Bars","581301","Bars","","","596104","","","","","","","","","","","","","","","","","","72241001","Drinking Places (Alcoholic Beverages)","72241001","Drinking Places (Alcoholic Beverages)","","","","","","","","","","","","","","","","","","","1 to 4","00003","Less Than $500,000","$176,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","14","","No"
"2020","40-014-2957","Alpine","Lois","Aumer","Owner","Female","1544 Beechview Ave # A","Pittsburgh","PA","15216","3375","Allegheny","(412) 561-2950","581301","Bars","581301","Bars","","","596104","","","","","","","","","","","","","","","","","","72241001","Drinking Places (Alcoholic Beverages)","72241001","Drinking Places (Alcoholic Beverages)","","","","","","","","","","","","","","","","","","","1 to 4","00003","Less Than $500,000","$176,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","14","","No"
"2019","40-014-2957","Alpine","Lois","Aumer","Owner","Female","1544 Beechview Ave # A","Pittsburgh","PA","15216","3375","Allegheny","(412) 561-2950","581301","Bars","581301","Bars","","","596104","","","","","","","","","","","","","","","","","","72241001","Drinking Places (Alcoholic Beverages)","72241001","Drinking Places (Alcoholic Beverages)","","","","","","","","","","","","","","","","","","","1 to 4","00003","Less Than $500,000","$176,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","14","","No"
"2021","74-855-1433","Alta Via","","","","","46 Fox Chapel Rd","Pittsburgh","PA","15238","3026","Allegheny","(412) 408-3816","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","5 to 9","00008","Less Than $500,000","$406,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","3","","No"
"2020","74-855-1433","Alta Via","","","","","46 Fox Chapel Rd","Pittsburgh","PA","15238","3026","Allegheny","(412) 408-3816","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","5 to 9","00008","","$0","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","3","","No"
"2020","43-446-8822","Altius","Josephine","Defrancis","Owner","Female","1230 Grandview Ave","Pittsburgh","PA","15211","1204","Allegheny","(412) 904-4442","581208","Restaurants","581208","Restaurants","","","581212","Caterers","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","72232001","Caterers","","","","","","","","","","","","","","","","","20 to 49","00040","$1 - 2.5 Million","$2,030,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","9","","No"
"2021","43-446-8822","Altius","Josephine","Defrancis","Owner","Female","1230 Grandview Ave","Pittsburgh","PA","15211","1204","Allegheny","(412) 904-4442","581208","Restaurants","581208","Restaurants","","","581212","Caterers","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","72232001","Caterers","","","","","","","","","","","","","","","","","20 to 49","00040","$1 - 2.5 Million","$2,030,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","9","","No"
"2019","43-446-8822","Altius","Josephine","Defrancis","Owner","Female","1230 Grandview Ave","Pittsburgh","PA","15211","1204","Allegheny","(412) 904-4442","581208","Restaurants","581208","Restaurants","","","581250","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","20 to 49","00040","$1 - 2.5 Million","$2,030,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","9","","No"
"2021","71-503-1916","Altius Office","","","","","2840 Library Rd","Pittsburgh","PA","15234","2623","Allegheny","(412) 892-9510","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","5 to 9","00008","Less Than $500,000","$406,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","8","","No"
"2020","71-503-1916","Altius Office","","","","","2840 Library Rd","Pittsburgh","PA","15234","2623","Allegheny","(412) 892-9510","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","5 to 9","00008","","$0","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","8","","No"
"2021","11-845-0527","Amato's Pizza","Kenneth","Amato","Owner","Male","376 Butler St","Pittsburgh","PA","15223","2159","Allegheny","(412) 781-9789","581222","Pizza","581222","Pizza","","","581208","Restaurants","581212","Caterers","","","","","","","","","","","","","","","72251115","Full-Service Restaurants","72251115","Full-Service Restaurants","72251117","Full-Service Restaurants","72232001","Caterers","","","","","","","","","","","","","","","5 to 9","00006","Less Than $500,000","$305,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","39","","No"
"2019","11-845-0527","Amato's Sandwich Shops","Kenneth","Amato","Owner","Male","376 Butler St","Pittsburgh","PA","15223","2159","Allegheny","(412) 781-9789","581212","Caterers","581212","Caterers","","","581222","Pizza","581208","Restaurants","","","","","","","","","","","","","","","72232001","Caterers","72232001","Caterers","72251115","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","5 to 9","00006","Less Than $500,000","$305,000","Private","Branch","452173354","000000000","2","Verified","000000","$0","39","","No"
"2020","43-900-6953","Amazing Cafe","","","","","1506 E Carson St","Pittsburgh","PA","15203","1702","Allegheny","(412) 432-5950","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","5 to 9","00008","Less Than $500,000","$203,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","8","","No"
"2021","43-900-6953","Amazing Cafe","","","","","1506 E Carson St","Pittsburgh","PA","15203","1702","Allegheny","(412) 432-5950","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","5 to 9","00008","Less Than $500,000","$406,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","8","","No"
"2019","43-900-6953","Amazing Cafe","","","","","1506 E Carson St","Pittsburgh","PA","15203","1702","Allegheny","(412) 432-5950","581214","","581214","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1 to 4","00004","Less Than $500,000","$203,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","8","","No"
"2020","21-748-3213","Amazing Wok","Cindy","Sun","Owner","Female","2910 W Liberty Ave # 1","Pittsburgh","PA","15216","2552","Allegheny","(412) 343-8686","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","1 to 4","00003","Less Than $500,000","$153,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","20","","No"
"2021","21-748-3213","Amazing Wok","Cindy","Sun","Owner","Female","2910 W Liberty Ave # 1","Pittsburgh","PA","15216","2552","Allegheny","(412) 343-8686","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","1 to 4","00003","Less Than $500,000","$153,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","20","","No"
"2019","21-748-3213","Amazing Wok","Cindy","Sun","Owner","Female","2910 W Liberty Ave # 1","Pittsburgh","PA","15216","2562","Allegheny","(412) 343-8686","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","1 to 4","00003","Less Than $500,000","$153,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","20","","No"
"2021","11-846-0369","Amel's Restaurant","Ralph","Reiland","Owner","Male","435 Mcneilly Rd","Pittsburgh","PA","15226","2501","Allegheny","(412) 563-3466","581208","Restaurants","581208","Restaurants","","","581212","Caterers","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","72232001","Caterers","","","","","","","","","","","","","","","","","20 to 49","00048","$1 - 2.5 Million","$2,436,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","16","1956","No"
"2020","11-846-0369","Amel's Restaurant","Ralph","Reiland","Owner","Male","435 Mcneilly Rd","Pittsburgh","PA","15226","2501","Allegheny","(412) 563-3466","581208","Restaurants","581208","Restaurants","","","581212","Caterers","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","72232001","Caterers","","","","","","","","","","","","","","","","","20 to 49","00048","$1 - 2.5 Million","$2,436,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","16","1956","No"
"2019","11-846-0369","Amel's Restaurant","Ralph","Reiland","Owner","Male","435 Mcneilly Rd","Pittsburgh","PA","15226","2501","Allegheny","(412) 563-3466","581208","Restaurants","581208","Restaurants","","","581212","Caterers","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","72232001","Caterers","","","","","","","","","","","","","","","","","20 to 49","00048","$1 - 2.5 Million","$2,436,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","16","1956","No"
"2021","74-118-5362","American Bar Corp","","","","","212 Oakland Ave","Pittsburgh","PA","15213","4064","Allegheny","(412) 682-3473","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","5 to 9","00008","Less Than $500,000","$406,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","4","","No"
"2021","25-877-0163","Americano Cafe","Chris","Passodelis","Owner","Male","420 Fort Duquesne Blvd","Pittsburgh","PA","15222","1435","Allegheny","(412) 258-4888","581228","Coffee Shops","581228","Coffee Shops","","","581208","Restaurants","","","","","","","","","","","","","","","","","72251505","Snack And Nonalcoholic Beverage Bars","72251505","Snack And Nonalcoholic Beverage Bars","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","1 to 4","00004","Less Than $500,000","$203,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","19","","No"
"2019","11-847-2695","Amf Bowling Ctr","Dan","Galatr","Manager","Male","1601 Washington Rd","Pittsburgh","PA","15228","1625","Allegheny","(412) 854-0600","793301","Bowling Centers","793301","Bowling Centers","","","581208","Restaurants","581301","Bars","651211","Event Centers","799303","Arcades","","","","","","","","","","","71395001","Bowling Centers","71395001","Bowling Centers","72251117","Full-Service Restaurants","72241001","Drinking Places (Alcoholic Beverages)","71131005","Promoters Of Performing Arts, Sports, And Similar","71312001","Amusement Arcades","","","","","","","","","","","50 to 99","00050","$2.5 - 5 Million","$3,087,000","Private","Branch","352540736","484518105","2","Verified","000000","$0","39","","No"
"2020","11-847-2695","Amf Bowling Ctr","Dan","Galatr","Manager","Male","1601 Washington Rd","Pittsburgh","PA","15228","1625","Allegheny","(412) 854-0600","793301","Bowling Centers","793301","Bowling Centers","","","581208","Restaurants","581301","Bars","651211","Event Centers","799303","Arcades","","","","","","","","","","","71395001","Bowling Centers","71395001","Bowling Centers","72251117","Full-Service Restaurants","72241001","Drinking Places (Alcoholic Beverages)","71131005","Promoters Of Performing Arts, Sports, And Similar","71312001","Amusement Arcades","","","","","","","","","","","50 to 99","00050","$2.5 - 5 Million","$3,087,000","Private","Branch","352540736","484518105","2","Verified","000000","$0","39","","No"
"2021","11-847-2695","Amf Bowling Ctr","Dan","Galatr","Manager","Male","1601 Washington Rd","Pittsburgh","PA","15228","1625","Allegheny","(412) 854-0600","793301","Bowling Centers","793301","Bowling Centers","","","581208","Restaurants","581301","Bars","651211","Event Centers","799303","Arcades","","","","","","","","","","","71395001","Bowling Centers","71395001","Bowling Centers","72251117","Full-Service Restaurants","72241001","Drinking Places (Alcoholic Beverages)","71131005","Promoters Of Performing Arts, Sports, And Similar","71312001","Amusement Arcades","","","","","","","","","","","50 to 99","00050","$2.5 - 5 Million","$3,087,000","Private","Branch","352540736","484518105","2","Verified","000000","$0","39","","No"
"2021","11-828-5394","Amf Bowling Ctr","Jay","Harris","Manager","Male","2440 Noblestown Rd","Pittsburgh","PA","15205","4150","Allegheny","(412) 922-4622","793301","Bowling Centers","793301","Bowling Centers","","","581301","Bars","581208","Restaurants","581303","Cocktail Lounges","651211","Event Centers","799303","Arcades","","","","","","","","","71395001","Bowling Centers","71395001","Bowling Centers","72241001","Drinking Places (Alcoholic Beverages)","72251117","Full-Service Restaurants","72241003","Drinking Places (Alcoholic Beverages)","71131005","Promoters Of Performing Arts, Sports, And Similar","71312001","Amusement Arcades","","","","","","","","","20 to 49","00020","$1 - 2.5 Million","$1,235,000","Private","Branch","352540736","484518105","2","Verified","000000","$0","28","","No"
"2020","11-828-5394","Amf Bowling Ctr","Jay","Harris","Manager","Male","2440 Noblestown Rd","Pittsburgh","PA","15205","4150","Allegheny","(412) 922-4622","793301","Bowling Centers","793301","Bowling Centers","","","581301","Bars","581208","Restaurants","581303","Cocktail Lounges","651211","Event Centers","799303","Arcades","","","","","","","","","71395001","Bowling Centers","71395001","Bowling Centers","72241001","Drinking Places (Alcoholic Beverages)","72251117","Full-Service Restaurants","72241003","Drinking Places (Alcoholic Beverages)","71131005","Promoters Of Performing Arts, Sports, And Similar","71312001","Amusement Arcades","","","","","","","","","20 to 49","00020","$1 - 2.5 Million","$1,235,000","Private","Branch","352540736","484518105","2","Verified","000000","$0","28","","No"
"2019","11-828-5394","Amf Bowling Ctr","Jay","Harris","Manager","Male","2440 Noblestown Rd","Pittsburgh","PA","15205","4150","Allegheny","(412) 922-4622","793301","Bowling Centers","793301","Bowling Centers","","","581301","Bars","581208","Restaurants","581303","Cocktail Lounges","651211","Event Centers","799303","Arcades","","","","","","","","","71395001","Bowling Centers","71395001","Bowling Centers","72241001","Drinking Places (Alcoholic Beverages)","72251117","Full-Service Restaurants","72241003","Drinking Places (Alcoholic Beverages)","71131005","Promoters Of Performing Arts, Sports, And Similar","71312001","Amusement Arcades","","","","","","","","","20 to 49","00020","$1 - 2.5 Million","$1,235,000","Private","Branch","352540736","484518105","2","Verified","000000","$0","28","","No"
"2021","74-680-5478","Amf Playmor Lanes","Jennifer","Nelson","Manager","Female","5840 Buttermilk Hollow Rd","Pittsburgh","PA","15207","2406","Allegheny","(412) 462-6900","793301","Bowling Centers","793301","Bowling Centers","","","581301","Bars","799303","Arcades","596301","","799301","Amusement Devices","","","","","","","","","","","71395001","Bowling Centers","71395001","Bowling Centers","72241001","Drinking Places (Alcoholic Beverages)","71312001","Amusement Arcades","","","71312003","Amusement Arcades","","","","","","","","","","","20 to 49","00025","$1 - 2.5 Million","$1,544,000","Private","Branch","352540736","484518105","2","Verified","000000","$0","26","","No"
"2020","74-680-5478","Amf Playmor Lanes","Jennifer","Nelson","Manager","Female","5840 Buttermilk Hollow Rd","Pittsburgh","PA","15207","2406","Allegheny","(412) 462-6900","793301","Bowling Centers","793301","Bowling Centers","","","581301","Bars","799303","Arcades","596301","","799301","Amusement Devices","","","","","","","","","","","71395001","Bowling Centers","71395001","Bowling Centers","72241001","Drinking Places (Alcoholic Beverages)","71312001","Amusement Arcades","","","71312003","Amusement Arcades","","","","","","","","","","","20 to 49","00025","","$0","Private","Branch","352540736","484518105","2","Verified","000000","$0","26","","No"
"2021","40-452-8256","Amili's Pizzeria","Alaa","Alamili","Owner","Male","2816 Golden Mile Hwy","Pittsburgh","PA","15239","2400","Allegheny","(724) 387-2777","581222","Pizza","581222","Pizza","","","581208","Restaurants","","","","","","","","","","","","","","","","","72251115","Full-Service Restaurants","72251115","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","10 to 19","00010","$500,000 - 1 Million","$508,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","12","","No"
"2020","40-452-8256","Amili's Pizzeria","Alaa","Alamili","Owner","Male","2816 Golden Mile Hwy","Pittsburgh","PA","15239","2400","Allegheny","(724) 387-2777","581222","Pizza","581222","Pizza","","","581208","Restaurants","","","","","","","","","","","","","","","","","72251115","Full-Service Restaurants","72251115","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","10 to 19","00010","$500,000 - 1 Million","$508,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","12","","No"
"2019","40-452-8256","Amili's Pizzeria","Alaa","Alamili","Owner","Male","2816 Golden Mile Hwy","Pittsburgh","PA","15239","2400","Allegheny","(724) 387-2777","581222","Pizza","581222","Pizza","","","581208","Restaurants","","","","","","","","","","","","","","","","","72251115","Full-Service Restaurants","72251115","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","10 to 19","00010","$500,000 - 1 Million","$508,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","12","","No"
"2021","42-600-2047","Fifty One Wings LLC","","","","","4022 Saw Mill Run Blvd","Brentwood","PA","15227","2608","Allegheny","(412) 885-5101","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","5 to 9","00008","Less Than $500,000","$406,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","10","","No"
"2020","42-600-2047","Fifty One Wings LLC","","","","","4022 Saw Mill Run Blvd","Brentwood","PA","15227","2608","Allegheny","(412) 885-5101","581208","Restaurants","581208","Restaurants","","","","","","","","","","","","","","","","","","","","","72251117","Full-Service Restaurants","72251117","Full-Service Restaurants","","","","","","","","","","","","","","","","","","","5 to 9","00008","Less Than $500,000","$406,000","Private","Single Loc","000000000","000000000","2","Verified","000000","$0","10","","No"
